n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
146,176,3.5,0,5,300,75,2,FractionalAllocation,37,752,99.95394491353397,0.5692101796362581,0.3595412234042553,0.25640715667311414,0.7915820200105681,5.694557345556799,0.25461783180765274,0.18122714467804724,6.094122303965802,0.23124765979070444,0.16479842552770638,4.010676449404566,0.2963989046640995,0.21400810302333292,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,38,767,91.61535536381429,0.5689499930067611,0.3379978072774683,0.24131800402986847,0.8189490364155232,5.519475311514153,0.26111036874439514,0.1871606871690551,6.057012496658932,0.23292208845726414,0.16380118115039266,4.095001770880485,0.2835223611253965,0.22906223348165947,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,39,760,100.10240347216578,0.5630231533260976,0.3538875598086124,0.24904306220095698,0.7966318882960725,5.69987304226504,0.2553898539542234,0.1822800807196714,6.324282103643778,0.22235279667219207,0.15748512243712354,3.8603976992844293,0.2623079416550641,0.19684831949142634,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,40,766,92.28251092514793,0.5688217873039845,0.3438019226204605,0.2441846665084263,0.8110349996930972,5.543609834155041,0.2673595060169962,0.19320241760580864,6.1266377018568825,0.2321272349256039,0.16330749509124914,4.050489685162522,0.29539016043550925,0.22004663772786515,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,41,761,98.15833093846794,0.564837935691895,0.348875582367698,0.24743907537928564,0.7825549001415877,5.599693309406486,0.272020386722807,0.19776497975409077,6.085754991695673,0.24193278830520926,0.17129201930416313,3.935300276113207,0.30528159669801624,0.23006252417863754,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,42,770,94.05857567090445,0.5635602913364878,0.3350059031877214,0.237012987012987,0.7972938038204349,5.546466246936161,0.27819649783516853,0.19593810802836878,6.226657792312277,0.23972272234853548,0.17239842295847416,3.613290275867199,0.2917720099970203,0.21678797235475059,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,43,789,89.19071020303898,0.5561587956868961,0.3276659177324577,0.23218400737412148,0.8408792031818695,5.527541682340672,0.258224024980923,0.18236545844532684,6.126815580983465,0.24325090223400933,0.1713022498874644,4.376935796946509,0.23362085228765692,0.16411815677465363,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,44,789,93.40188652671532,0.550821436594784,0.3468789607097592,0.24861735222951956,0.820570087321731,5.586593930552542,0.27327352468336613,0.1951343814934013,6.156127202771244,0.24082706392383657,0.1689352960829686,4.266312254045552,0.3075387893881017,0.2214432269594756,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,45,758,102.5834643063088,0.5612355352159515,0.36155253058287357,0.25601163348524825,0.7861195412393733,5.740613074656591,0.2501739167861091,0.1739305778304587,6.04935447021374,0.23660102584451947,0.1637394194995925,4.546813011835607,0.2743326538998073,0.19897280690081928,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,46,740,101.41329161705875,0.5764685248418125,0.36383599508599507,0.25691031941031933,0.7693467036788532,5.689840284333131,0.2556212123169676,0.17984859707161094,5.989037958688911,0.23535794730296405,0.16206508465929131,4.241723540451156,0.31279395342534533,0.24428414099786405,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,47,777,95.52533414074512,0.5565954515563125,0.3452161577161577,0.24727974727974728,0.8111237677386701,5.630617817964772,0.263843298517098,0.1865142547557816,6.11538440410909,0.2396579991459513,0.1700330602058309,4.430243414178839,0.2825191324076715,0.20150858755117304,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,48,747,103.52355156259267,0.568241564173236,0.36950073019350127,0.26153097237434586,0.7633508818698966,5.714679022229591,0.26345651335841036,0.18577736461436653,6.070927838724877,0.24585370740171056,0.17279832949926835,3.9904347503923985,0.2826629533322378,0.2080769793220846,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,300,75,2,FractionalAllocation,49,759,97.64732227884929,0.5669995753901854,0.346036950532998,0.2463768115942029,0.7991956355932827,5.6509680732084115,0.2561852622429653,0.1846460223678859,6.309399709197367,0.21543573173429162,0.15004895610012292,3.7796360551345427,0.2711392929690449,0.2003623333226835,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,0,850,56.205123187314996,0.5550527962502176,0.2313235294117647,0.17208556149732618,0.9487442445036743,4.9291516653686855,0.2777062757902141,0.20020761425637923,6.537565102822223,0.23367268573744937,0.16787159728408002,4.322203198405087,0.2629795747631298,0.19152712127241464,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,1,924,41.61163106300094,0.5263943386764058,0.19849468713105076,0.1452922077922078,1.00503685542351,4.706242612482612,0.2587075846291609,0.1885170078992369,7.012672822110756,0.1465258757984203,0.10549670278129494,4.2970372527098775,0.25586229288206896,0.18919824032969906,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,2,871,49.55834371108345,0.549301557162935,0.2180161256653794,0.15854294958772572,0.9485070168448009,4.754615914187228,0.2996136191817278,0.22150253604989578,6.940102505120763,0.18786121583202017,0.13127139873036178,4.116376467277434,0.2991278487199585,0.22233276104670768,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,3,877,50.171403368321194,0.5448444659426211,0.22812143671607754,0.16577044677101688,0.9488648072600493,4.783091441120515,0.30693847499092886,0.22862450862035072,6.604670421949912,0.20150072941226285,0.14266608010417609,4.142165503421283,0.3139063837964939,0.23207573424786082,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,4,869,48.26662960327346,0.5520522098926658,0.22692619520870383,0.16671461449942462,0.9449517972191557,4.707807125533073,0.2781214993851491,0.20560878007291894,6.521458157627115,0.18206754354261007,0.12953646340860467,4.114248605938659,0.28059360627334,0.2087303192653134,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,5,912,44.864585186503014,0.529753744313045,0.22475578149920256,0.16427432216905896,0.9805178118858513,4.721883181950395,0.2565268417767876,0.18907097739265086,6.360538766860695,0.18346242785356187,0.13211312218260143,4.333049653327612,0.25799206122059115,0.19639912977624502,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,6,883,52.00596275870251,0.5390645948372565,0.23319906311129415,0.1710787089467723,0.9443477686032952,4.808492473216579,0.29395502230454434,0.21734550861292817,6.675192060540351,0.22045236673885707,0.1588384568861121,4.151690766565623,0.2803164791476286,0.2055258839145731,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,7,869,50.78382553519542,0.5491555517431583,0.2258146772674966,0.1623993095512083,0.9445282858967196,4.770455488997141,0.2856568784424534,0.20373407443058325,6.631501547568362,0.20363055945851657,0.14443909286958828,4.161385869828379,0.27772395096511165,0.19986387714767295,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,8,878,46.65676925813914,0.5482269142845796,0.21616794367363842,0.1526066473389936,0.9608217641183483,4.72147498763252,0.2829208139296193,0.20576729530344331,7.0296088040218505,0.1911078648178394,0.13951979240347487,4.149373443399267,0.2718123434451003,0.20267599030947311,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,9,853,58.19504536559333,0.5507678248937944,0.23275471597570074,0.17076095065544072,0.9504494056104132,4.9952494392145,0.2609149946195427,0.18610354203647855,6.4093017231605565,0.19551695289090817,0.14239081952064905,4.365226144387049,0.26751094092142275,0.19439130588001916,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,10,886,54.7669401374881,0.5341230923956116,0.22242458444490046,0.1592448183870306,0.9564191194902655,4.906491121944337,0.27589168467415776,0.202873057440458,7.051012979859463,0.14917272571298157,0.10874537749867805,4.0972375906556096,0.2732020469626799,0.20283948154615652,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,11,861,47.55130805267793,0.5580124180572845,0.2176710484637314,0.15882034632034633,0.9637656364556163,4.732810926629723,0.2594768098608622,0.1890730124093588,6.253501694475124,0.17003239034129142,0.12151701289103026,4.1186858088460045,0.2698494805909192,0.20170250621906446,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,12,875,51.72019042601237,0.5443197823702716,0.23082467532467532,0.16517532467532467,0.9446145013745382,4.802930400815067,0.29204101888251366,0.2127365752414918,6.473154765985956,0.2417807988492223,0.18219779614139206,4.172657055467562,0.2773840881519814,0.2089570625287344,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,13,847,54.86875852458047,0.5585965070548047,0.23769051196737148,0.1721517119244392,0.9255248957287563,4.833520683220864,0.2974106851932437,0.2134077247395696,6.483922070676943,0.23560240927294784,0.16682312733876134,4.16701243059437,0.29097825902491575,0.21203632873219297,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,14,875,49.75143064697861,0.5465697935463102,0.2312142857142857,0.17056493506493506,0.938365816482543,4.72823684424722,0.28556410362510987,0.20499070857409707,6.439120016015612,0.19441249875989952,0.14161688452041055,4.12625943195834,0.28851597634542375,0.20984151614353572,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,15,893,51.26213307240705,0.5338609931999921,0.21832052326173268,0.15782474804031354,0.9794548607319682,4.867305383559796,0.2627100587845,0.1939355942114933,6.598062607459642,0.1729346474334433,0.11530136308078887,4.300875746647119,0.2659874495830839,0.1998156901909946,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,16,875,51.33076193213181,0.5447648435061351,0.23294155844155845,0.1672012987012987,0.9561276980845568,4.8174932521918,0.2734579570143996,0.1978037119266521,6.867661123226812,0.17896670528877215,0.12309383594119269,4.0702358038706254,0.26347485791421166,0.19410440761182185,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,17,863,51.276582777952655,0.5524025692028359,0.22593621615927525,0.16340329716633306,0.9474045438200903,4.785984113769929,0.2778223264551371,0.20179947163762896,6.508988916250396,0.19926306379597866,0.14037004690873703,4.090155251229739,0.2726109666418179,0.1984080393563188,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,18,858,44.559246575342485,0.5634507615672,0.22186904005085822,0.16477272727272727,0.9507442781811057,4.624634239808007,0.2788587763498614,0.20471718494423888,6.09501349051629,0.2106574994791955,0.14611275918045039,4.1782691101287055,0.28034921496030146,0.20506045352552207,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,19,888,51.14901599542013,0.5369943513565089,0.21112305487305488,0.1515663390663391,0.9509816072379773,4.802447750284576,0.27718079581519817,0.2061503241406121,6.540193887850824,0.19831837957843598,0.1366080338436716,4.353030645741581,0.2785496656763313,0.2098018579981383,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,20,866,52.90616860308643,0.5486071956084453,0.24275666596682763,0.17903632164602143,0.9571058720548921,4.87339351430191,0.26439709921652854,0.19179861399983375,6.005007300705538,0.22902178710016308,0.15800078483475302,4.400972224832436,0.2619075643044114,0.18984038586688437,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,21,878,48.009811421455275,0.546685863984675,0.21993425139780493,0.16050165665769311,0.9730341244818728,4.789848609061359,0.2648904396657587,0.19064094137207208,6.33356609155683,0.21185142918035907,0.1483228598693459,4.356524403448595,0.2593069376911631,0.190415593192131,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,22,891,44.94289021480804,0.5421516383672188,0.22055785123966942,0.15888047138047137,0.9710693236921404,4.702862357701107,0.28453331306240764,0.2078382389897139,7.117975682263144,0.18255873990859708,0.13226150259966293,4.154895468934931,0.27366821253618784,0.20028698792705846,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,23,871,52.97042227179216,0.5453841305719951,0.23253705249973908,0.16584255296941866,0.9424852953663325,4.820009849263151,0.30251925293234627,0.21930501167792438,7.569758433103712,0.17877856792119332,0.12710892238867838,3.952972007511622,0.27917048907709757,0.20656430919958482,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,24,898,42.455096957836716,0.5406958831204491,0.21337821421340353,0.15554768171694675,0.9725834443282237,4.641094184792869,0.2918905623269734,0.21392450377983085,6.949109789369784,0.16651686325259135,0.1205309279332921,4.093429465062753,0.29231078680295697,0.21634184751549754,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,25,867,50.286887085517236,0.550995516625701,0.22544432211387228,0.16269529202055155,0.9338439269578239,4.745676570848539,0.28430504376620036,0.2031469428870632,6.586077671072166,0.2048774391836121,0.14913389951240053,4.074876169832451,0.28097123959942616,0.20960438951742422,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
146,176,3.5,0,5,350,25,2,FractionalAllocation,26,880,51.30247480829675,0.54170173317239,0.21025309917355373,0.15113636363636362,0.9697429907852572,4.868344831963522,0.2735707444601937,0.19746788601181198,6.712656834862709,0.15273965056584146,0.10189671612253562,4.308464402511983,0.28741541171186286,0.21090655161926766,.//cost_matrices//cost_matrix_m176_n146.json,.//cost_matrices//quota_matrix_m176_n146.json,greedy_(fb)_m176_n146_seq.json
