#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,5,UniformBidder,8,False,25,5.4120826711437955,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,26,2.3932979734301014,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,27,3.190986983065244,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,28,1.071064716752674,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,29,2.8096323635982143,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,30,3.1358007272200465,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,31,4.567337008594841,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,32,4.016941760336675,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,33,3.5932248959184614,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,34,1.2950435601295696,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,35,7.575054604078642,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,36,4.087782218974354,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,37,0.6180527959613906,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,38,6.13689495791064,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,39,1.3509383186214396,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,40,4.68706292024865,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,41,7.824217270358661,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,1.0
4,0,5,UniformBidder,8,False,42,6.972410195114083,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,1.0
4,0,5,UniformBidder,8,False,43,3.5161361656704937,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,44,5.399227862430765,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,45,6.469284010931048,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,46,3.5217855457309684,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,47,2.485296965769141,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,48,0.18033560900011292,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,49,1.0123701436986718,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,5,UniformBidder,8,False,50,7.348536154903912,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,1.0
4,0,5,UniformBidder,8,False,51,4.318833813623868,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10.253183169233118,Utilitarian,0.0
4,0,6,UniformBidder,8,True,0,1.1664227615704832,TBD,2.0,1,TBD,0,TBD,1.0,1,1.0,-1.0,-1.0,1.0,1.1664227615704832,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,1,5.8006645273076485,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,2,1.5271983683736994,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.5271983683736994,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,3,1.1831811687608722,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.1831811687608722,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,4,1.3692115498337063,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,5,7.606223916387531,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,1.0
4,0,6,UniformBidder,8,True,6,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,7,3.664097501406115,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.664097501406115,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,8,3.2601226837151875,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.2601226837151875,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,9,1.4954164935300662,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,10,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,11,6.110195880012527,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,12,5.131437756520082,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,13,5.930423052991093,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,14,6.981192417347684,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,1.0
4,0,6,UniformBidder,8,True,15,3.754127844921003,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,16,7.5760105141499405,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,1.0
4,0,6,UniformBidder,8,True,17,1.8781156929750424,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,18,0.551650813212094,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,19,0.5265116096310908,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,20,3.788473771395787,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,21,1.518333423136788,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,22,7.331646151784916,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,1.0
4,0,6,UniformBidder,8,True,23,2.6674799890289194,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,24,1.7316067836249374,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,25,2.962639112727776,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,26,4.816360552470227,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,27,5.0444895880217535,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,28,0.6958506487953531,TBD,2.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,29,1.4497248644199283,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,30,0.8229530317878327,TBD,2.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,31,1.9951782740667534,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,32,6.4494395761304215,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,33,6.814580192873227,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,34,7.595490503309035,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,1.0
4,0,6,UniformBidder,8,True,35,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,36,6.0382387885744215,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,37,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,38,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,39,6.139758567417981,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,40,2.6179792902974177,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,41,6.130875701691005,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,42,1.0112813846287065,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,43,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,44,5.134829538283309,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,45,3.5919360188169676,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,46,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,47,0.9079573961458457,TBD,2.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,48,6.882721108488586,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,1.0
4,0,6,UniformBidder,8,True,49,0.48494346541663835,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,50,4.293920583009846,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,6,UniformBidder,8,True,51,1.482002765525708,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801022483826356,Utilitarian,0.0
4,0,7,UniformBidder,8,False,0,0.8322245455653587,TBD,2.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.8322245455653587,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,1,6.116902025068984,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,6.116902025068984,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,2,4.258299090184524,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,3,1.9937169530794092,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,4,2.6499366701642475,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,2.6499366701642475,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,5,4.319182658756971,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,6,7.267556858997768,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.267556858997768,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,7,1.5028808714780482,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.5028808714780482,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,8,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,9,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,10,2.823987730216692,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,11,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,12,6.132288288111681,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,13,0.9749204959063539,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,14,6.763129442450643,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,15,7.792261083208176,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,16,6.782838844022485,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,17,1.5434405573955985,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,18,1.968510044627175,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,19,7.770488285371339,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,20,4.93237701949538,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,22,0.4400073669188742,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,23,0.6167372432945791,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,24,1.5916134871314829,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,25,2.704527821904406,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,26,0.5881556747653515,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,27,3.930190115516174,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,28,0.7656107147722929,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,29,0.7268206560279129,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,30,6.892795458188118,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,31,0.37940666161382597,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,32,4.9369648679482845,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,33,3.926515362770542,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,34,4.374340535308233,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,35,7.84418020397049,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,36,1.72691082431216,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,37,0.7366006492993412,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,38,0.7786076332243672,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,39,2.631485779300926,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,40,0.9617027687681754,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,41,6.061796571888557,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,42,0.2408608161109681,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,43,0.14454156733655688,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,44,1.3908061925022384,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,45,3.679357886724361,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,46,7.6493047377690715,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,1.0
4,0,7,UniformBidder,8,False,47,0.6859058503988842,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,48,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,49,0.5153989845329688,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,50,4.929780328357921,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,7,UniformBidder,8,False,51,4.408384706612567,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.369500971274405,Utilitarian,0.0
4,0,8,UniformBidder,8,False,0,3.4638643938506384,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,UniformBidder,8,False,1,4.978681513221737,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,UniformBidder,8,False,2,2.8666987416348744,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.461915770048343,Utilitarian,0.0
4,0,8,UniformBidder,8,False,3,4.103733589506909,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.103733589506909,0.0,0.0,9.461915770048343,Utilitarian,0.0
